Theta [deg],dB(GainY) [] - Freq='0.144GHz' Phi='0deg',dB(GainY) [] - Freq='0.144GHz' Phi='1deg',dB(GainY) [] - Freq='0.144GHz' Phi='2deg',dB(GainY) [] - Freq='0.144GHz' Phi='3deg',dB(GainY) [] - Freq='0.144GHz' Phi='4deg',dB(GainY) [] - Freq='0.144GHz' Phi='5deg',dB(GainY) [] - Freq='0.144GHz' Phi='6deg',dB(GainY) [] - Freq='0.144GHz' Phi='7deg',dB(GainY) [] - Freq='0.144GHz' Phi='8deg',dB(GainY) [] - Freq='0.144GHz' Phi='9deg',dB(GainY) [] - Freq='0.144GHz' Phi='10deg',dB(GainY) [] - Freq='0.144GHz' Phi='11deg',dB(GainY) [] - Freq='0.144GHz' Phi='12deg',dB(GainY) [] - Freq='0.144GHz' Phi='13deg',dB(GainY) [] - Freq='0.144GHz' Phi='14deg',dB(GainY) [] - Freq='0.144GHz' Phi='15deg',dB(GainY) [] - Freq='0.144GHz' Phi='16deg',dB(GainY) [] - Freq='0.144GHz' Phi='17deg',dB(GainY) [] - Freq='0.144GHz' Phi='18deg',dB(GainY) [] - Freq='0.144GHz' Phi='19deg',dB(GainY) [] - Freq='0.144GHz' Phi='20deg',dB(GainY) [] - Freq='0.144GHz' Phi='21deg',dB(GainY) [] - Freq='0.144GHz' Phi='22deg',dB(GainY) [] - Freq='0.144GHz' Phi='23deg',dB(GainY) [] - Freq='0.144GHz' Phi='24deg',dB(GainY) [] - Freq='0.144GHz' Phi='25deg',dB(GainY) [] - Freq='0.144GHz' Phi='26deg',dB(GainY) [] - Freq='0.144GHz' Phi='27deg',dB(GainY) [] - Freq='0.144GHz' Phi='28deg',dB(GainY) [] - Freq='0.144GHz' Phi='29deg',dB(GainY) [] - Freq='0.144GHz' Phi='30deg',dB(GainY) [] - Freq='0.144GHz' Phi='31deg',dB(GainY) [] - Freq='0.144GHz' Phi='32deg',dB(GainY) [] - Freq='0.144GHz' Phi='33deg',dB(GainY) [] - Freq='0.144GHz' Phi='34deg',dB(GainY) [] - Freq='0.144GHz' Phi='35deg',dB(GainY) [] - Freq='0.144GHz' Phi='36deg',dB(GainY) [] - Freq='0.144GHz' Phi='37deg',dB(GainY) [] - Freq='0.144GHz' Phi='38deg',dB(GainY) [] - Freq='0.144GHz' Phi='39deg',dB(GainY) [] - Freq='0.144GHz' Phi='40deg',dB(GainY) [] - Freq='0.144GHz' Phi='41deg',dB(GainY) [] - Freq='0.144GHz' Phi='42deg',dB(GainY) [] - Freq='0.144GHz' Phi='43deg',dB(GainY) [] - Freq='0.144GHz' Phi='44deg',dB(GainY) [] - Freq='0.144GHz' Phi='45deg',dB(GainY) [] - Freq='0.144GHz' Phi='46deg',dB(GainY) [] - Freq='0.144GHz' Phi='47deg',dB(GainY) [] - Freq='0.144GHz' Phi='48deg',dB(GainY) [] - Freq='0.144GHz' Phi='49deg',dB(GainY) [] - Freq='0.144GHz' Phi='50deg',dB(GainY) [] - Freq='0.144GHz' Phi='51deg',dB(GainY) [] - Freq='0.144GHz' Phi='52deg',dB(GainY) [] - Freq='0.144GHz' Phi='53deg',dB(GainY) [] - Freq='0.144GHz' Phi='54deg',dB(GainY) [] - Freq='0.144GHz' Phi='55deg',dB(GainY) [] - Freq='0.144GHz' Phi='56deg',dB(GainY) [] - Freq='0.144GHz' Phi='57deg',dB(GainY) [] - Freq='0.144GHz' Phi='58deg',dB(GainY) [] - Freq='0.144GHz' Phi='59deg',dB(GainY) [] - Freq='0.144GHz' Phi='60deg',dB(GainY) [] - Freq='0.144GHz' Phi='61deg',dB(GainY) [] - Freq='0.144GHz' Phi='62deg',dB(GainY) [] - Freq='0.144GHz' Phi='63deg',dB(GainY) [] - Freq='0.144GHz' Phi='64deg',dB(GainY) [] - Freq='0.144GHz' Phi='65deg',dB(GainY) [] - Freq='0.144GHz' Phi='66deg',dB(GainY) [] - Freq='0.144GHz' Phi='67deg',dB(GainY) [] - Freq='0.144GHz' Phi='68deg',dB(GainY) [] - Freq='0.144GHz' Phi='69deg',dB(GainY) [] - Freq='0.144GHz' Phi='70deg',dB(GainY) [] - Freq='0.144GHz' Phi='71deg',dB(GainY) [] - Freq='0.144GHz' Phi='72deg',dB(GainY) [] - Freq='0.144GHz' Phi='73deg',dB(GainY) [] - Freq='0.144GHz' Phi='74deg',dB(GainY) [] - Freq='0.144GHz' Phi='75deg',dB(GainY) [] - Freq='0.144GHz' Phi='76deg',dB(GainY) [] - Freq='0.144GHz' Phi='77deg',dB(GainY) [] - Freq='0.144GHz' Phi='78deg',dB(GainY) [] - Freq='0.144GHz' Phi='79deg',dB(GainY) [] - Freq='0.144GHz' Phi='80deg',dB(GainY) [] - Freq='0.144GHz' Phi='81deg',dB(GainY) [] - Freq='0.144GHz' Phi='82deg',dB(GainY) [] - Freq='0.144GHz' Phi='83deg',dB(GainY) [] - Freq='0.144GHz' Phi='84deg',dB(GainY) [] - Freq='0.144GHz' Phi='85deg',dB(GainY) [] - Freq='0.144GHz' Phi='86deg',dB(GainY) [] - Freq='0.144GHz' Phi='87deg',dB(GainY) [] - Freq='0.144GHz' Phi='88deg',dB(GainY) [] - Freq='0.144GHz' Phi='89deg',dB(GainY) [] - Freq='0.144GHz' Phi='90deg',dB(GainY) [] - Freq='0.144GHz' Phi='91deg',dB(GainY) [] - Freq='0.144GHz' Phi='92deg',dB(GainY) [] - Freq='0.144GHz' Phi='93deg',dB(GainY) [] - Freq='0.144GHz' Phi='94deg',dB(GainY) [] - Freq='0.144GHz' Phi='95deg',dB(GainY) [] - Freq='0.144GHz' Phi='96deg',dB(GainY) [] - Freq='0.144GHz' Phi='97deg',dB(GainY) [] - Freq='0.144GHz' Phi='98deg',dB(GainY) [] - Freq='0.144GHz' Phi='99deg',dB(GainY) [] - Freq='0.144GHz' Phi='100deg',dB(GainY) [] - Freq='0.144GHz' Phi='101deg',dB(GainY) [] - Freq='0.144GHz' Phi='102deg',dB(GainY) [] - Freq='0.144GHz' Phi='103deg',dB(GainY) [] - Freq='0.144GHz' Phi='104deg',dB(GainY) [] - Freq='0.144GHz' Phi='105deg',dB(GainY) [] - Freq='0.144GHz' Phi='106deg',dB(GainY) [] - Freq='0.144GHz' Phi='107deg',dB(GainY) [] - Freq='0.144GHz' Phi='108deg',dB(GainY) [] - Freq='0.144GHz' Phi='109deg',dB(GainY) [] - Freq='0.144GHz' Phi='110deg',dB(GainY) [] - Freq='0.144GHz' Phi='111deg',dB(GainY) [] - Freq='0.144GHz' Phi='112deg',dB(GainY) [] - Freq='0.144GHz' Phi='113deg',dB(GainY) [] - Freq='0.144GHz' Phi='114deg',dB(GainY) [] - Freq='0.144GHz' Phi='115deg',dB(GainY) [] - Freq='0.144GHz' Phi='116deg',dB(GainY) [] - Freq='0.144GHz' Phi='117deg',dB(GainY) [] - Freq='0.144GHz' Phi='118deg',dB(GainY) [] - Freq='0.144GHz' Phi='119deg',dB(GainY) [] - Freq='0.144GHz' Phi='120deg',dB(GainY) [] - Freq='0.144GHz' Phi='121deg',dB(GainY) [] - Freq='0.144GHz' Phi='122deg',dB(GainY) [] - Freq='0.144GHz' Phi='123deg',dB(GainY) [] - Freq='0.144GHz' Phi='124deg',dB(GainY) [] - Freq='0.144GHz' Phi='125deg',dB(GainY) [] - Freq='0.144GHz' Phi='126deg',dB(GainY) [] - Freq='0.144GHz' Phi='127deg',dB(GainY) [] - Freq='0.144GHz' Phi='128deg',dB(GainY) [] - Freq='0.144GHz' Phi='129deg',dB(GainY) [] - Freq='0.144GHz' Phi='130deg',dB(GainY) [] - Freq='0.144GHz' Phi='131deg',dB(GainY) [] - Freq='0.144GHz' Phi='132deg',dB(GainY) [] - Freq='0.144GHz' Phi='133deg',dB(GainY) [] - Freq='0.144GHz' Phi='134deg',dB(GainY) [] - Freq='0.144GHz' Phi='135deg',dB(GainY) [] - Freq='0.144GHz' Phi='136deg',dB(GainY) [] - Freq='0.144GHz' Phi='137deg',dB(GainY) [] - Freq='0.144GHz' Phi='138deg',dB(GainY) [] - Freq='0.144GHz' Phi='139deg',dB(GainY) [] - Freq='0.144GHz' Phi='140deg',dB(GainY) [] - Freq='0.144GHz' Phi='141deg',dB(GainY) [] - Freq='0.144GHz' Phi='142deg',dB(GainY) [] - Freq='0.144GHz' Phi='143deg',dB(GainY) [] - Freq='0.144GHz' Phi='144deg',dB(GainY) [] - Freq='0.144GHz' Phi='145deg',dB(GainY) [] - Freq='0.144GHz' Phi='146deg',dB(GainY) [] - Freq='0.144GHz' Phi='147deg',dB(GainY) [] - Freq='0.144GHz' Phi='148deg',dB(GainY) [] - Freq='0.144GHz' Phi='149deg',dB(GainY) [] - Freq='0.144GHz' Phi='150deg',dB(GainY) [] - Freq='0.144GHz' Phi='151deg',dB(GainY) [] - Freq='0.144GHz' Phi='152deg',dB(GainY) [] - Freq='0.144GHz' Phi='153deg',dB(GainY) [] - Freq='0.144GHz' Phi='154deg',dB(GainY) [] - Freq='0.144GHz' Phi='155deg',dB(GainY) [] - Freq='0.144GHz' Phi='156deg',dB(GainY) [] - Freq='0.144GHz' Phi='157deg',dB(GainY) [] - Freq='0.144GHz' Phi='158deg',dB(GainY) [] - Freq='0.144GHz' Phi='159deg',dB(GainY) [] - Freq='0.144GHz' Phi='160deg',dB(GainY) [] - Freq='0.144GHz' Phi='161deg',dB(GainY) [] - Freq='0.144GHz' Phi='162deg',dB(GainY) [] - Freq='0.144GHz' Phi='163deg',dB(GainY) [] - Freq='0.144GHz' Phi='164deg',dB(GainY) [] - Freq='0.144GHz' Phi='165deg',dB(GainY) [] - Freq='0.144GHz' Phi='166deg',dB(GainY) [] - Freq='0.144GHz' Phi='167deg',dB(GainY) [] - Freq='0.144GHz' Phi='168deg',dB(GainY) [] - Freq='0.144GHz' Phi='169deg',dB(GainY) [] - Freq='0.144GHz' Phi='170deg',dB(GainY) [] - Freq='0.144GHz' Phi='171deg',dB(GainY) [] - Freq='0.144GHz' Phi='172deg',dB(GainY) [] - Freq='0.144GHz' Phi='173deg',dB(GainY) [] - Freq='0.144GHz' Phi='174deg',dB(GainY) [] - Freq='0.144GHz' Phi='175deg',dB(GainY) [] - Freq='0.144GHz' Phi='176deg',dB(GainY) [] - Freq='0.144GHz' Phi='177deg',dB(GainY) [] - Freq='0.144GHz' Phi='178deg',dB(GainY) [] - Freq='0.144GHz' Phi='179deg',dB(GainY) [] - Freq='0.144GHz' Phi='180deg'
-180,-40.7516844139772,-40.7516844139772,-40.751684413977,-40.751684413977,-40.751684413977,-40.751684413977,-40.7516844139771,-40.7516844139771,-40.7516844139771,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139775,-40.7516844139775,-40.7516844139775,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139771,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139774,-40.7516844139773,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139775,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139775,-40.7516844139775,-40.7516844139775,-40.7516844139774,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139774,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139771,-40.7516844139771,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139772,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139773,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139774,-40.7516844139775,-40.7516844139774,-40.7516844139773,-40.7516844139773,-40.7516844139773
-179,-43.8660159077123,-43.9885922899262,-44.1117462011591,-44.2353910684588,-44.359435960454,-44.4837854658287,-44.6083395740343,-44.7329935590237,-44.8576378668835,-44.9821580083807,-45.1064344575832,-45.2303425578951,-45.3537524370455,-45.4765289328003,-45.5985315314407,-45.7196143213365,-45.8396259642895,-45.9584096876831,-46.0758033008792,-46.1916392397301,-46.305744643515,-46.4179414690879,-46.5280466474529,-46.6358722884329,-46.7412259394703,-46.8439109049101,-46.9437266323185,-47.0404691724362,-47.1339317192488,-47.2239052362804,-47.3101791745954,-47.3925422870418,-47.4707835419708,-47.5446931379986,-47.6140636193159,-47.6786910885951,-47.738376511738,-47.7929271055869,-47.8421577963588,-47.8858927330766,-47.9239668367833,-47.9562273629946,-47.9825354518521,-48.0027676379381,-48.0168172899375,-48.0245959493834,-48.0260345377851,-48.0210844025764,-48.0097181746152,-47.9919304133378,-47.9677380200984,-47.9371804055207,-47.9003194026606,-47.8572389241743,-47.8080443682365,-47.7528617843351,-47.6918368160387,-47.6251334431142,-47.5529325497428,-47.4754303489228,-47.3928366953281,-47.3053733199151,-47.2132720194641,-47.1167728330867,-47.0161222357034,-46.9115713756879,-46.8033743805724,-46.6917867509993,-46.5770638592438,-46.4594595647389,-46.3392249552942,-46.2166072191599,-46.0918486499194,-45.9651857833904,-45.8368486633169,-45.7070602307015,-45.5760358300737,-45.4439828248592,-45.3111003132253,-45.1775789353344,-45.0436007627267,-44.9093392606272,-44.7749593141783,-44.6406173099968,-44.5064612649219,-44.3726309943918,-44.2392583134842,-44.1064672642905,-43.9743743639197,-43.8430888680567,-43.7127130455853,-43.5833424603656,-43.4550662567731,-43.3279674461017,-43.2021231913721,-43.0776050884992,-42.9544794421221,-42.8328075347277,-42.7126458879822,-42.5940465154244,-42.4770571658994,-42.3617215572882,-42.2480796002455,-42.1361676118006,-42.0260185187761,-41.9176620510798,-41.811124924997,-41.7064310166778,-41.6036015260531,-41.5026551314586,-41.4036081352759,-41.3064746009119,-41.2112664814594,-41.1179937403917,-41.0266644646361,-40.937284970388,-40.8498599020092,-40.764392324359,-40.6808838088926,-40.599334513856,-40.5197432588957,-40.4421075943882,-40.3664238657868,-40.2926872732706,-40.2208919269616,-40.1510308979796,-40.0830962655716,-40.0170791605652,-39.9529698053598,-39.890757550678,-39.8304309092811,-39.7719775868396,-39.7153845101491,-39.6606378528642,-39.6077230589214,-39.5566248638111,-39.5073273138498,-39.4598137836023,-39.4140669915908,-39.3700690144289,-39.3278012995051,-39.2872446763438,-39.248379366762,-39.2111849939366,-39.175640590496,-39.1417246057429,-39.109414912117,-39.0786888109959,-39.0495230379416,-39.021893767486,-38.9957766175558,-38.9711466536309,-38.947978392732,-38.9262458073301,-38.9059223292698,-38.8869808537978,-38.8693937437893,-38.8531328342592,-38.8381694372507,-38.8244743471868,-38.8120178467766,-38.8007697135608,-38.7906992271832,-38.7817751774772,-38.7739658734467,-38.7672391532293,-38.7615623951203,-38.7569025297399,-38.7532260534192,-38.7504990428821,-38.7486871712939,-38.7477557257485,-38.747669626255,-38.7483934462913,-38.7498914349747,-38.7521275409062,-38.7550654377317,-38.758668551458,-38.7629000895583,-38.7677230718913,-38.7731003634489
-178,-47.4349759902707,-47.7838766505509,-48.124409028737,-48.4527792435827,-48.7647724030854,-49.0558599717721,-49.3213728586116,-49.5567414107434,-49.7577900813236,-49.9210581786857,-50.0441033917899,-50.1257378702698,-50.1661525195605,-50.1669045066649,-50.1307705834894,-50.0614955629434,-49.9634824056337,-49.8414737347052,-49.7002658235464,-49.5444806544118,-49.3784055488866,-49.2058972750424,-49.0303400016634,-48.8546435637726,-48.68126884044,-48.5122691357619,-48.3493391452732,-48.1938656758634,-48.0469764324372,-47.9095847989614,-47.7824296665818,-47.6661100915989,-47.5611150040938,-47.4678484236606,-47.3866507424498,-47.3178166585657,-47.2616103198786,-47.2182781925508,-47.1880601144548,-47.1711989397901,-47.1679491324667,-47.1785846247563,-47.2034062255605,-47.2427488398664,-47.2969887479803,-47.3665511901391,-47.4519185099201,-47.5536391294455,-47.6723376626596,-47.8087265225968,-47.9636194486318,-48.1379474759341,-48.3327779999862,-48.5493377656647,-48.7890408495768,-49.0535230296041,-49.3446843806917,-49.6647425492358,-50.0163000097654,-50.4024297971139,-50.8267858770122,-51.2937466633929,-51.8086034613213,-52.3778100689765,-53.0093154769941,-53.7130077353904,-54.5012996513298,-55.3898717177078,-56.3985063807103,-57.5516392327579,-58.8771673327181,-60.3982976193638,-62.1006995626109,-63.8245568847505,-65.039724693057,-64.9528850106669,-63.5659758215016,-61.672800557408,-59.8018590677386,-58.112055610985,-56.6173832121927,-55.2944912089221,-54.1153903286745,-53.0555624648752,-52.0951411106945,-51.2183576190576,-50.4127067375253,-49.6682040087711,-48.976800425019,-48.3319388199115,-47.7282213276787,-47.1611598592548,-46.6269876796338,-46.1225158724784,-45.6450229288703,-45.1921689649257,-44.7619284166858,-44.3525367297121,-43.9624477504361,-43.5902993785241,-43.234885654405,-42.8951339034566,-42.5700858866699,-42.2588821507505,-41.9607489522237,-41.6749872669966,-41.4009635008061,-41.1381015956449,-40.8858762887419,-40.6438073284749,-40.4114544890401,-40.1884132552093,-39.9743110719252,-39.7688040721724,-39.5715742115782,-39.3823267503023,-39.200788032621,-39.0267035226251,-38.8598360610381,-38.6999643135642,-38.5468813856709,-38.4003935824205,-38.260319295074,-38.1264879987917,-37.9987393479328,-37.8769223573046,-37.7608946592649,-37.650521827908,-37.5456767626921,-37.4462391248225,-37.3520948205375,-37.2631355261453,-37.1792582502741,-37.1003649293216,-37.0263620525455,-36.9571603136338,-36.8926742859345,-36.8328221188244,-36.7775252529566,-36.7267081523569,-36.6802980515358,-36.6382247159593,-36.6004202143782,-36.5668187016476,-36.5373562107908,-36.5119704531668,-36.490600625696,-36.47318722418,-36.4596718618295,-36.4499970921789,-36.4441062356282,-36.441943208906,-36.4434523568041,-36.4485782855691,-36.4572656973941,-36.4694592254864,-36.4851032692285,-36.5041418289928,-36.5265183402068,-36.5521755063083,-36.5810551302674,-36.6130979444034,-36.6482434382649,-36.6864296843913,-36.7275931618385,-36.7716685773969,-36.8185886845069,-36.8682840999466,-36.9206831184444,-36.9757115254611,-37.033292408484,-37.0933459672819,-37.1557893236903,-37.2205363316274,-37.2874973881844,-37.3565792467826,-37.4276848335674,-37.5007130683791,-37.5755586918368,-37.652112100272,-37.7302591904609
-177,-47.1779423955276,-46.9759912021345,-46.694359184861,-46.350255782522,-45.9609855234735,-45.5421757636999,-45.1068881774956,-44.6654214615728,-44.2255297022975,-43.7928261051554,-43.3712244788437,-42.9633423826463,-42.5708367902593,-42.1946686926603,-41.8353045533996,-41.4928661759968,-41.1672404155916,-40.8581585510785,-40.5652531673718,-40.2880985739225,-40.0262392722613,-39.7792098000557,-39.5465483815126,-39.3278061478381,-39.122553203349,-38.9303824578844,-38.7509118891949,-38.5837857134033,-38.4286748077458,-38.2852766332416,-38.1533148353069,-38.0325386501043,-37.922722208218,-37.823663801194,-37.7351851577649,-37.6571307632273,-37.5893672459697,-37.5317828485477,-37.4842869962083,-37.446809972836,-37.4193027125478,-37.4017367143349,-37.39410408702,-37.3964177322753,-37.4087116744225,-37.4310415471731,-37.4634852493666,-37.506143784122,-37.5591422986909,-37.6226313457443,-37.6967883909455,-37.7818195965616,-37.8779619167357,-37.9854855470457,-38.1046967794037,-38.2359413234845,-38.3796081681288,-38.5361340710174,-38.7060087829677,-38.8897811351853,-39.0880661446289,-39.3015533253571,-39.5310164335913,-39.7773249226244,-40.0414574420331,-40.324517785082,-40.6277537690261,-40.9525796234987,-41.300602556092,-41.6736542461867,-42.073828054205,-42.5035226530108,-42.9654924473078,-43.4629042553507,-43.9993976999867,-44.5791424061971,-45.2068760017407,-45.8878880484247,-46.6278759506374,-47.432517888899,-48.3064407970723,-49.2509252368643,-50.2590616156061,-51.3061465877473,-52.3328592783542,-53.2238980581838,-53.8053001551326,-53.9083286403537,-53.4905563586949,-52.6738529996076,-51.6430457119907,-50.5442829459411,-49.4613949872458,-48.4331564076478,-47.4734198433732,-46.5839839383748,-45.7613974501306,-45.0002694329276,-44.2947973779716,-43.6394301018055,-43.0291212527949,-42.4593941346485,-41.9263235827194,-41.4264850989194,-40.9568946536464,-40.514949624153,-40.0983751185452,-39.7051769919928,-39.3336015230753,-38.9821011615625,-38.6493055775902,-38.3339972342704,-38.0350907715207,-37.7516155797576,-37.4827010353882,-37.2275639558484,-36.9854979068517,-36.7558640579974,-36.5380833358252,-36.3316296671066,-36.1360241410648,-35.9508299486271,-35.7756479808897,-35.6101129887046,-35.4538902214734,-35.3066724765401,-35.1681775015239,-35.0381457009928,-34.9163381063743,-34.8025345742307,-34.6965321832188,-34.5981438043962,-34.5071968231704,-34.4235319942501,-34.3470024135339,-34.2774725930546,-34.2148176269432,-34.1589224379498,-34.1096810953935,-34.0669961965578,-34.030778304522,-34.0009454362566,-33.9774225955266,-33.9601413457611,-33.9490394185775,-33.9440603540958,-33.9451531695745,-33.9522720532176,-33.9653760802972,-33.984428948959,-34.009398733287,-34.0402576513572,-34.0769818461433,-34.1195511772398,-34.1679490214324,-34.2221620801991,-34.282180192237,-34.3479961491089,-34.4196055120674,-34.4970064280588,-34.5801994428199,-34.669187308868,-34.7639747860392,-34.8645684320499,-34.9709763803421,-35.0832081022225,-35.2012741500036,-35.3251858775138,-35.4549551339478,-35.5905939265699,-35.7321140472666,-35.8795266573559,-36.0328418243915,-36.192068003952,-36.3572114585591,-36.5282756049335,-36.7052602797457,-36.8881609128769,-37.0769675959384,-37.2716640324361,-37.472226354508
-176,-44.4237990687209,-43.7781086094343,-43.130044096637,-42.4939372607958,-41.8784596921889,-41.2884120124125,-40.7260722790492,-40.1921348920105,-39.6863356232365,-39.2078562912417,-38.7555816932907,-38.3282599823337,-37.9246008762383,-37.5433342218929,-37.1832434689101,-36.8431833935583,-36.5220880458318,-36.2189727303924,-35.9329324467569,-35.6631383264252,-35.4088330354028,-35.1693257452531,-34.9439870414185,-34.7322439874253,-34.5335754678597,-34.3475078724536,-34.1736111458572,-34.0114952046503,-33.8608067096392,-33.7212261740979,-33.5924653851046,-33.4742651140664,-33.3663930929536,-33.2686422340824,-33.1808290730897,-33.1027924167898,-33.0343921797437,-32.9755083955058,-32.9260403906004,-32.8859061113022,-32.8550415952353,-32.8334005816914,-32.8209542564023,-32.8176911283126,-32.8236170377228,-32.8387552970301,-32.8631469672275,-32.8968512753836,-32.939946180548,-32.992529097984,-33.0547177943792,-33.1266514698129,-33.2084920458648,-33.3004256834442,-33.4026645588634,-33.5154489325385,-33.6390495517167,-33.7737704370779,-33.9199521132915,-34.0779753561083,-34.2482655438678,-34.4312977201991,-34.6276024980933,-34.8377729647043,-35.0624727827607,-35.3024457304444,-35.5585269797021,-35.831656486725,-36.1228949623121,-36.4334430098775,-36.7646641723917,-37.1181128256832,-37.4955681049221,-37.8990753647539,-38.3309970594848,-38.79407538435,-39.2915095067993,-39.8270506235131,-40.405118102893,-41.0309388746353,-41.7107082426928,-42.4517592319167,-43.2626993923498,-44.153404321727,-45.1345861995935,-46.2162364214021,-47.4032272527518,-48.6840587344376,-50.0046869268299,-51.2192033699582,-52.0460367332373,-52.1670070245804,-51.5221091046165,-50.3809620104952,-49.0593649062009,-47.7442299423934,-46.5122416577163,-45.3844965508838,-44.3595632693092,-43.4283641686321,-42.5801455980417,-41.8046727052375,-41.0929095130786,-40.437116402989,-39.830741371993,-39.2682543811053,-38.7449815774343,-38.2569585889139,-37.8008071363196,-37.3736336176264,-36.9729465755215,-36.5965897403461,-36.2426876729196,-35.9096015121824,-35.5958928039954,-35.3002937963831,-35.0216829224286,-34.7590644605528,-34.5115515736516,-34.2783520944584,-34.0587565542119,-33.8521280531815,-33.6578936511685,-33.4755370186791,-33.3045921388941,-33.1446378897496,-32.9952933666777,-32.8562138315491,-32.7270871934672,-32.6076309433051,-32.4975894770698,-32.3967317539324,-32.3048492435829,-32.2217541248204,-32.1472777032968,-32.081269021314,-32.0235936367416,-31.9741325516082,-31.9327812738677,-31.8994489983321,-31.8740578948903,-31.8565424939548,-31.8468491606541,-31.8449356506571,-31.8507707417257,-31.8643339361574,-31.8856152302425,-31.9146149477402,-31.9513436351848,-31.9958220176047,-32.0480810139667,-32.1081618123823,-32.1761160058368,-32.2520057899361,-32.3359042249442,-32.427895565199,-32.5280756598913,-32.6365524301634,-32.7534464285813,-32.8788914882708,-33.0130354704103,-33.1560411204076,-33.3080870449695,-33.4693688244886,-33.6401002777752,-33.8205148992529,-34.0108674924253,-34.2114360278345,-34.4225237590724,-34.6444616368618,-34.8776110691085,-35.1223670844854,-35.3791619690177,-35.6484694599122,-35.9308095993049,-36.2267543737459,-36.5369342945126,-36.8620461111009,-37.2028618980547,-37.5602398171033,-37.935136937182
