Theta [deg],dB(GainX) [] - Freq='0.182GHz' Phi='0deg',dB(GainX) [] - Freq='0.182GHz' Phi='1deg',dB(GainX) [] - Freq='0.182GHz' Phi='2deg',dB(GainX) [] - Freq='0.182GHz' Phi='3deg',dB(GainX) [] - Freq='0.182GHz' Phi='4deg',dB(GainX) [] - Freq='0.182GHz' Phi='5deg',dB(GainX) [] - Freq='0.182GHz' Phi='6deg',dB(GainX) [] - Freq='0.182GHz' Phi='7deg',dB(GainX) [] - Freq='0.182GHz' Phi='8deg',dB(GainX) [] - Freq='0.182GHz' Phi='9deg',dB(GainX) [] - Freq='0.182GHz' Phi='10deg',dB(GainX) [] - Freq='0.182GHz' Phi='11deg',dB(GainX) [] - Freq='0.182GHz' Phi='12deg',dB(GainX) [] - Freq='0.182GHz' Phi='13deg',dB(GainX) [] - Freq='0.182GHz' Phi='14deg',dB(GainX) [] - Freq='0.182GHz' Phi='15deg',dB(GainX) [] - Freq='0.182GHz' Phi='16deg',dB(GainX) [] - Freq='0.182GHz' Phi='17deg',dB(GainX) [] - Freq='0.182GHz' Phi='18deg',dB(GainX) [] - Freq='0.182GHz' Phi='19deg',dB(GainX) [] - Freq='0.182GHz' Phi='20deg',dB(GainX) [] - Freq='0.182GHz' Phi='21deg',dB(GainX) [] - Freq='0.182GHz' Phi='22deg',dB(GainX) [] - Freq='0.182GHz' Phi='23deg',dB(GainX) [] - Freq='0.182GHz' Phi='24deg',dB(GainX) [] - Freq='0.182GHz' Phi='25deg',dB(GainX) [] - Freq='0.182GHz' Phi='26deg',dB(GainX) [] - Freq='0.182GHz' Phi='27deg',dB(GainX) [] - Freq='0.182GHz' Phi='28deg',dB(GainX) [] - Freq='0.182GHz' Phi='29deg',dB(GainX) [] - Freq='0.182GHz' Phi='30deg',dB(GainX) [] - Freq='0.182GHz' Phi='31deg',dB(GainX) [] - Freq='0.182GHz' Phi='32deg',dB(GainX) [] - Freq='0.182GHz' Phi='33deg',dB(GainX) [] - Freq='0.182GHz' Phi='34deg',dB(GainX) [] - Freq='0.182GHz' Phi='35deg',dB(GainX) [] - Freq='0.182GHz' Phi='36deg',dB(GainX) [] - Freq='0.182GHz' Phi='37deg',dB(GainX) [] - Freq='0.182GHz' Phi='38deg',dB(GainX) [] - Freq='0.182GHz' Phi='39deg',dB(GainX) [] - Freq='0.182GHz' Phi='40deg',dB(GainX) [] - Freq='0.182GHz' Phi='41deg',dB(GainX) [] - Freq='0.182GHz' Phi='42deg',dB(GainX) [] - Freq='0.182GHz' Phi='43deg',dB(GainX) [] - Freq='0.182GHz' Phi='44deg',dB(GainX) [] - Freq='0.182GHz' Phi='45deg',dB(GainX) [] - Freq='0.182GHz' Phi='46deg',dB(GainX) [] - Freq='0.182GHz' Phi='47deg',dB(GainX) [] - Freq='0.182GHz' Phi='48deg',dB(GainX) [] - Freq='0.182GHz' Phi='49deg',dB(GainX) [] - Freq='0.182GHz' Phi='50deg',dB(GainX) [] - Freq='0.182GHz' Phi='51deg',dB(GainX) [] - Freq='0.182GHz' Phi='52deg',dB(GainX) [] - Freq='0.182GHz' Phi='53deg',dB(GainX) [] - Freq='0.182GHz' Phi='54deg',dB(GainX) [] - Freq='0.182GHz' Phi='55deg',dB(GainX) [] - Freq='0.182GHz' Phi='56deg',dB(GainX) [] - Freq='0.182GHz' Phi='57deg',dB(GainX) [] - Freq='0.182GHz' Phi='58deg',dB(GainX) [] - Freq='0.182GHz' Phi='59deg',dB(GainX) [] - Freq='0.182GHz' Phi='60deg',dB(GainX) [] - Freq='0.182GHz' Phi='61deg',dB(GainX) [] - Freq='0.182GHz' Phi='62deg',dB(GainX) [] - Freq='0.182GHz' Phi='63deg',dB(GainX) [] - Freq='0.182GHz' Phi='64deg',dB(GainX) [] - Freq='0.182GHz' Phi='65deg',dB(GainX) [] - Freq='0.182GHz' Phi='66deg',dB(GainX) [] - Freq='0.182GHz' Phi='67deg',dB(GainX) [] - Freq='0.182GHz' Phi='68deg',dB(GainX) [] - Freq='0.182GHz' Phi='69deg',dB(GainX) [] - Freq='0.182GHz' Phi='70deg',dB(GainX) [] - Freq='0.182GHz' Phi='71deg',dB(GainX) [] - Freq='0.182GHz' Phi='72deg',dB(GainX) [] - Freq='0.182GHz' Phi='73deg',dB(GainX) [] - Freq='0.182GHz' Phi='74deg',dB(GainX) [] - Freq='0.182GHz' Phi='75deg',dB(GainX) [] - Freq='0.182GHz' Phi='76deg',dB(GainX) [] - Freq='0.182GHz' Phi='77deg',dB(GainX) [] - Freq='0.182GHz' Phi='78deg',dB(GainX) [] - Freq='0.182GHz' Phi='79deg',dB(GainX) [] - Freq='0.182GHz' Phi='80deg',dB(GainX) [] - Freq='0.182GHz' Phi='81deg',dB(GainX) [] - Freq='0.182GHz' Phi='82deg',dB(GainX) [] - Freq='0.182GHz' Phi='83deg',dB(GainX) [] - Freq='0.182GHz' Phi='84deg',dB(GainX) [] - Freq='0.182GHz' Phi='85deg',dB(GainX) [] - Freq='0.182GHz' Phi='86deg',dB(GainX) [] - Freq='0.182GHz' Phi='87deg',dB(GainX) [] - Freq='0.182GHz' Phi='88deg',dB(GainX) [] - Freq='0.182GHz' Phi='89deg',dB(GainX) [] - Freq='0.182GHz' Phi='90deg',dB(GainX) [] - Freq='0.182GHz' Phi='91deg',dB(GainX) [] - Freq='0.182GHz' Phi='92deg',dB(GainX) [] - Freq='0.182GHz' Phi='93deg',dB(GainX) [] - Freq='0.182GHz' Phi='94deg',dB(GainX) [] - Freq='0.182GHz' Phi='95deg',dB(GainX) [] - Freq='0.182GHz' Phi='96deg',dB(GainX) [] - Freq='0.182GHz' Phi='97deg',dB(GainX) [] - Freq='0.182GHz' Phi='98deg',dB(GainX) [] - Freq='0.182GHz' Phi='99deg',dB(GainX) [] - Freq='0.182GHz' Phi='100deg',dB(GainX) [] - Freq='0.182GHz' Phi='101deg',dB(GainX) [] - Freq='0.182GHz' Phi='102deg',dB(GainX) [] - Freq='0.182GHz' Phi='103deg',dB(GainX) [] - Freq='0.182GHz' Phi='104deg',dB(GainX) [] - Freq='0.182GHz' Phi='105deg',dB(GainX) [] - Freq='0.182GHz' Phi='106deg',dB(GainX) [] - Freq='0.182GHz' Phi='107deg',dB(GainX) [] - Freq='0.182GHz' Phi='108deg',dB(GainX) [] - Freq='0.182GHz' Phi='109deg',dB(GainX) [] - Freq='0.182GHz' Phi='110deg',dB(GainX) [] - Freq='0.182GHz' Phi='111deg',dB(GainX) [] - Freq='0.182GHz' Phi='112deg',dB(GainX) [] - Freq='0.182GHz' Phi='113deg',dB(GainX) [] - Freq='0.182GHz' Phi='114deg',dB(GainX) [] - Freq='0.182GHz' Phi='115deg',dB(GainX) [] - Freq='0.182GHz' Phi='116deg',dB(GainX) [] - Freq='0.182GHz' Phi='117deg',dB(GainX) [] - Freq='0.182GHz' Phi='118deg',dB(GainX) [] - Freq='0.182GHz' Phi='119deg',dB(GainX) [] - Freq='0.182GHz' Phi='120deg',dB(GainX) [] - Freq='0.182GHz' Phi='121deg',dB(GainX) [] - Freq='0.182GHz' Phi='122deg',dB(GainX) [] - Freq='0.182GHz' Phi='123deg',dB(GainX) [] - Freq='0.182GHz' Phi='124deg',dB(GainX) [] - Freq='0.182GHz' Phi='125deg',dB(GainX) [] - Freq='0.182GHz' Phi='126deg',dB(GainX) [] - Freq='0.182GHz' Phi='127deg',dB(GainX) [] - Freq='0.182GHz' Phi='128deg',dB(GainX) [] - Freq='0.182GHz' Phi='129deg',dB(GainX) [] - Freq='0.182GHz' Phi='130deg',dB(GainX) [] - Freq='0.182GHz' Phi='131deg',dB(GainX) [] - Freq='0.182GHz' Phi='132deg',dB(GainX) [] - Freq='0.182GHz' Phi='133deg',dB(GainX) [] - Freq='0.182GHz' Phi='134deg',dB(GainX) [] - Freq='0.182GHz' Phi='135deg',dB(GainX) [] - Freq='0.182GHz' Phi='136deg',dB(GainX) [] - Freq='0.182GHz' Phi='137deg',dB(GainX) [] - Freq='0.182GHz' Phi='138deg',dB(GainX) [] - Freq='0.182GHz' Phi='139deg',dB(GainX) [] - Freq='0.182GHz' Phi='140deg',dB(GainX) [] - Freq='0.182GHz' Phi='141deg',dB(GainX) [] - Freq='0.182GHz' Phi='142deg',dB(GainX) [] - Freq='0.182GHz' Phi='143deg',dB(GainX) [] - Freq='0.182GHz' Phi='144deg',dB(GainX) [] - Freq='0.182GHz' Phi='145deg',dB(GainX) [] - Freq='0.182GHz' Phi='146deg',dB(GainX) [] - Freq='0.182GHz' Phi='147deg',dB(GainX) [] - Freq='0.182GHz' Phi='148deg',dB(GainX) [] - Freq='0.182GHz' Phi='149deg',dB(GainX) [] - Freq='0.182GHz' Phi='150deg',dB(GainX) [] - Freq='0.182GHz' Phi='151deg',dB(GainX) [] - Freq='0.182GHz' Phi='152deg',dB(GainX) [] - Freq='0.182GHz' Phi='153deg',dB(GainX) [] - Freq='0.182GHz' Phi='154deg',dB(GainX) [] - Freq='0.182GHz' Phi='155deg',dB(GainX) [] - Freq='0.182GHz' Phi='156deg',dB(GainX) [] - Freq='0.182GHz' Phi='157deg',dB(GainX) [] - Freq='0.182GHz' Phi='158deg',dB(GainX) [] - Freq='0.182GHz' Phi='159deg',dB(GainX) [] - Freq='0.182GHz' Phi='160deg',dB(GainX) [] - Freq='0.182GHz' Phi='161deg',dB(GainX) [] - Freq='0.182GHz' Phi='162deg',dB(GainX) [] - Freq='0.182GHz' Phi='163deg',dB(GainX) [] - Freq='0.182GHz' Phi='164deg',dB(GainX) [] - Freq='0.182GHz' Phi='165deg',dB(GainX) [] - Freq='0.182GHz' Phi='166deg',dB(GainX) [] - Freq='0.182GHz' Phi='167deg',dB(GainX) [] - Freq='0.182GHz' Phi='168deg',dB(GainX) [] - Freq='0.182GHz' Phi='169deg',dB(GainX) [] - Freq='0.182GHz' Phi='170deg',dB(GainX) [] - Freq='0.182GHz' Phi='171deg',dB(GainX) [] - Freq='0.182GHz' Phi='172deg',dB(GainX) [] - Freq='0.182GHz' Phi='173deg',dB(GainX) [] - Freq='0.182GHz' Phi='174deg',dB(GainX) [] - Freq='0.182GHz' Phi='175deg',dB(GainX) [] - Freq='0.182GHz' Phi='176deg',dB(GainX) [] - Freq='0.182GHz' Phi='177deg',dB(GainX) [] - Freq='0.182GHz' Phi='178deg',dB(GainX) [] - Freq='0.182GHz' Phi='179deg',dB(GainX) [] - Freq='0.182GHz' Phi='180deg'
-180,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116671,-12.2911369116672,-12.2911369116671,-12.2911369116672,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116671,-12.2911369116672,-12.2911369116672,-12.2911369116671,-12.2911369116672,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116672,-12.2911369116671,-12.2911369116672,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116671,-12.2911369116672,-12.2911369116672,-12.2911369116672,-12.2911369116672
-179,-12.4406192700882,-12.444550402141,-12.4485282765373,-12.4525516913323,-12.4566194620128,-12.4607304229609,-12.4648834287921,-12.4690773555665,-12.4733111018676,-12.4775835897474,-12.4818937655323,-12.4862406004914,-12.4906230913618,-12.4950402607321,-12.4994911572818,-12.5039748558773,-12.5084904575237,-12.5130370891739,-12.5176139033945,-12.5222200778924,-12.5268548149009,-12.5315173404305,-12.5362069033849,-12.5409227745473,-12.5456642454386,-12.5504306270528,-12.5552212484733,-12.560035455375,-12.5648726084162,-12.5697320815276,-12.5746132601015,-12.5795155390887,-12.5844383210089,-12.5893810138802,-12.5943430290757,-12.599323779112,-12.6043226753785,-12.6093391258137,-12.6143725325353,-12.6194222894333,-12.6244877797311,-12.6295683735243,-12.6346634253046,-12.6397722714752,-12.6448942278672,-12.6500285872642,-12.6551746169425,-12.6603315562351,-12.6654986141285,-12.670674966897,-12.6758597557867,-12.681052084752,-12.6862510182565,-12.6914555791424,-12.6966647465784,-12.7018774540916,-12.7070925876909,-12.7123089840893,-12.7175254290312,-12.7227406557324,-12.7279533434366,-12.7331621160984,-12.7383655411948,-12.7435621286732,-12.7487503300408,-12.7539285376002,-12.7590950838353,-12.7642482409543,-12.7693862205911,-12.7745071736706,-12.7796091904412,-12.7846903006773,-12.7897484740545,-12.7947816206997,-12.7997875919186,-12.8047641811015,-12.8097091248088,-12.8146201040362,-12.8194947456612,-12.8243306240688,-12.829125262957,-12.8338761373201,-12.8385806756091,-12.8432362620655,-12.8478402392269,-12.8523899106018,-12.8568825435078,-12.8613153720717,-12.865685600385,-12.8699904058102,-12.8742269424333,-12.8783923446543,-12.8824837309121,-12.8864982075339,-12.8904328727043,-12.8942848205442,-12.8980511452931,-12.9017289455851,-12.9053153288097,-12.9088074155491,-12.9122023440814,-12.91549727494,-12.9186893955201,-12.9217759247202,-12.9247541176098,-12.9276212701111,-12.9303747236849,-12.9330118700094,-12.9355301556404,-12.9379270866419,-12.9402002331774,-12.942347234048,-12.9443658011693,-12.9462537239741,-12.9480088737308,-12.9496292077671,-12.9511127735879,-12.9524577128781,-12.9536622653798,-12.9547247726331,-12.9556436815741,-12.9564175479782,-12.957045039741,-12.9575249399895,-12.9578561500144,-12.9580376920169,-12.9580687116632,-12.9579484804392,-12.9576763978009,-12.957251993114,-12.9566749273782,-12.9559449947315,-12.9550621237311,-12.9540263784067,-12.9528379590843,-12.9514972029778,-12.9500045845464,-12.9483607156169,-12.9465663452708,-12.9446223594942,-12.9425297805935,-12.9402897663753,-12.9379036090935,-12.935372734165,-12.9326986986562,-12.9298831895429,-12.926928021748,-12.9238351359594,-12.9206065962329,-12.917244587385,-12.9137514121798,-12.9101294883161,-12.9063813452199,-12.9025096206488,-12.8985170571147,-12.894406498131,-12.8901808842928,-12.8858432491954,-12.8813967152014,-12.8768444890611,-12.8721898573984,-12.8674361820667,-12.8625868953863,-12.8576454952707,-12.8526155402523,-12.8475006444145,-12.8423044722429,-12.8370307334017,-12.8316831774485,-12.8262655884945,-12.8207817798223,-12.8152355884701,-12.8096308697937,-12.8039714920149,-12.798261330769,-12.7925042636598,-12.7867041648335,-12.780864899582,-12.7749903189858,-12.7690842546067,-12.7631505132417
-178,-13.2144520340324,-13.2237031537558,-13.2329602561239,-13.242216385712,-13.2514649512136,-13.2606997404894,-13.2699149341672,-13.2791051177534,-13.2882652922151,-13.2973908830077,-13.3064777475255,-13.3155221809611,-13.3245209205696,-13.3334711483384,-13.3423704920727,-13.3512170249138,-13.3600092633133,-13.3687461634954,-13.3774271164428,-13.3860519414501,-13.3946208782924,-13.403134578062,-13.4115940927315,-13.4200008635034,-13.4283567080101,-13.4366638064317,-13.4449246866001,-13.4531422081573,-13.4613195458415,-13.469460171968,-13.4775678381788,-13.4856465565275,-13.4937005799693,-13.5017343823221,-13.5097526377648,-13.5177601999327,-13.5257620806727,-13.5337634285142,-13.5417695069114,-13.5497856723079,-13.5578173520737,-13.565870022361,-13.5739491859214,-13.5820603499278,-13.5902090038377,-13.5984005973355,-13.6066405183891,-13.6149340714526,-13.6232864558472,-13.6317027443504,-13.6401878620236,-13.6487465653054,-13.6573834214012,-13.6661027879949,-13.6749087933141,-13.6838053165751,-13.6927959688398,-13.7018840743136,-13.7110726521164,-13.7203643985596,-13.7297616699642,-13.7392664660536,-13.7488804139612,-13.7586047528888,-13.768440319459,-13.7783875338002,-13.7884463864112,-13.7986164258468,-13.8088967472723,-13.8192859819334,-13.8297822875893,-13.8403833399569,-13.8510863252153,-13.8618879336201,-13.8727843542751,-13.8837712711095,-13.8948438601081,-13.9059967878404,-13.9172242113321,-13.9285197793201,-13.9398766349326,-13.9512874198276,-13.9627442798244,-13.974238872056,-13.9857623736671,-13.9973054920762,-14.008858476818,-14.020411132971,-14.0319528361766,-14.0434725492412,-14.054958840313,-14.0663999026136,-14.0777835756972,-14.0890973682058,-14.100328482075,-14.1114638381432,-14.1224901031032,-14.1333937177304,-14.1441609263116,-14.1547778071922,-14.1652303043489,-14.1755042598898,-14.1855854473759,-14.1954596058493,-14.2051124744508,-14.2145298274999,-14.2236975099074,-14.2326014727873,-14.2412278091289,-14.2495627893896,-14.2575928968664,-14.2653048627044,-14.2726857004004,-14.2797227396621,-14.2864036594847,-14.2927165203139,-14.2986497951648,-14.304192399576,-14.3093337202821,-14.3140636424994,-14.3183725757246,-14.3222514779579,-14.3256918782725,-14.328685897662,-14.3312262681104,-14.3333063498378,-14.3349201466913,-14.3360623196577,-14.3367281984902,-14.3369137914506,-14.3366157931801,-14.3358315907237,-14.3345592677409,-14.3327976069475,-14.3305460908398,-14.3278049007603,-14.3245749143724,-14.3208577016133,-14.3166555192043,-14.3119713037947,-14.3068086638231,-14.3011718701775,-14.2950658457369,-14.2884961538765,-14.2814689860153,-14.273991148283,-14.2660700473785,-14.2577136756893,-14.2489305957339,-14.2397299239854,-14.2301213141287,-14.2201149397949,-14.2097214768146,-14.1989520850206,-14.1878183896285,-14.1763324622141,-14.164506801304,-14.152354312588,-14.1398882887578,-14.1271223889738,-14.1140706179558,-14.1007473046915,-14.0871670807556,-14.0733448582294,-14.0592958072094,-14.0450353328966,-14.0305790522553,-14.0159427702335,-14.0011424555395,-13.986194215971,-13.9711142732961,-13.955918937692,-13.9406245817465,-13.9252476140381,-13.9098044523097,-13.8943114962611,-13.8787850999857,-13.863241544087,-13.8476970075125,-13.8321675391491,-13.816669029229
-177,-14.5913951716742,-14.6132661754964,-14.6348267245637,-14.6560481597795,-14.6769035107224,-14.6973675810457,-14.7174170252872,-14.7370304165141,-14.7561883043162,-14.7748732627604,-14.7930699280226,-14.8107650255217,-14.8279473864944,-14.844607954059,-14.8607397789302,-14.876338005052,-14.8913998455195,-14.9059245492531,-14.9199133589762,-14.9333694611199,-14.946297928343,-14.9587056554061,-14.9706012891741,-14.9819951535475,-14.9928991701308,-15.0033267754447,-15.0132928354727,-15.0228135583054,-15.0319064056053,-15.0405900035725,-15.0488840540291,-15.0568092461833,-15.0643871695633,-15.0716402285416,-15.078591558797,-15.0852649459875,-15.0916847468369,-15.097875812765,-15.103863416127,-15.1096731790645,-15.1153310049139,-15.1208630120673,-15.1262954701366,-15.1316547382355,-15.1369672051629,-15.1422592312489,-15.1475570916096,-15.1528869205484,-15.1582746568368,-15.1637459896183,-15.1693263046806,-15.1750406308631,-15.1809135863841,-15.1869693248931,-15.193231481086,-15.1997231157434,-15.206466660091,-15.2134838594076,-15.2207957158435,-15.2284224304468,-15.2363833444242,-15.2446968797041,-15.2533804788937,-15.262450544761,-15.2719223793978,-15.2818101232497,-15.2921266942273,-15.3028837271363,-15.3140915136878,-15.3257589433739,-15.3378934455098,-15.350500932767,-15.3635857465329,-15.3771506044535,-15.3911965505241,-15.4057229081085,-15.4207272362768,-15.4362052898613,-15.4521509836365,-15.4685563610378,-15.4854115678355,-15.5027048311845,-15.5204224444691,-15.5385487583612,-15.557066178505,-15.5759551702303,-15.5951942706892,-15.6147601087905,-15.6346274332873,-15.6547691493474,-15.6751563639043,-15.695758440048,-15.7165430606733,-15.7374763015501,-15.7585227139223,-15.7796454166776,-15.800806198057,-15.8219656267931,-15.8430831724786,-15.8641173348733,-15.8850257817607,-15.9057654948562,-15.9262929231687,-15.9465641430998,-15.966535024461,-15.9861614014764,-16.0053992477353,-16.0242048539563,-16.042535007337,-16.0603471711779,-16.0775996634034,-16.0942518325475,-16.1102642297371,-16.1255987751885,-16.1402189177376,-16.1540897859504,-16.1671783294101,-16.1794534488532,-16.1908861139188,-16.2014494674014,-16.2111189150339,-16.2198721999895,-16.22768946147,-16.2345532769402,-16.2404486877672,-16.2453632082405,-16.2492868181551,-16.2522119393561,-16.2541333968515,-16.2550483652949,-16.2549563018294,-16.253858866451,-16.2517598311995,-16.2486649796144,-16.244581997994,-16.2395203600737,-16.2334912067899,-16.2265072228185,-16.2185825115701,-16.2097324702948,-16.1999736668907,-16.1893237199303,-16.1778011833167,-16.1654254368574,-16.1522165839081,-16.1381953570845,-16.1233830328754,-16.1078013558227,-16.0914724727523,-16.0744188773661,-16.056663365324,-16.0382289997716,-16.0191390871007,-15.9994171625692,-15.9790869852571,-15.9581725416971,-15.9366980573955,-15.9146880153496,-15.8921671805762,-15.8691606295908,-15.8456937837211,-15.8217924450974,-15.7974828341462,-15.7727916274062,-15.7477459945063,-15.7223736331734,-15.696702801188,-15.6707623442706,-15.644581718953,-15.6181910095833,-15.5916209387062,-15.5649028701699,-15.5380688044227,-15.5111513655773,-15.4841837799441,-15.457199845848,-15.4302338946671,-15.4033207431388,-15.376495637094,-15.3497941868762,-15.3232522948002
-176,-16.5201515057609,-16.5714812326435,-16.621690929006,-16.6706809653117,-16.718356650671,-16.7646287818955,-16.8094141547474,-16.8526360291886,-16.8942245410645,-16.9341170535231,-16.9722584425331,-17.0086013121179,-17.0431061363195,-17.0757413264008,-17.1064832233539,-17.1353160173361,-17.16223159717,-17.1872293344537,-17.210315808101,-17.2315044762155,-17.2508153030803,-17.2682743496773,-17.2839133365424,-17.297769187896,-17.3098835658793,-17.3203024033916,-17.329075443475,-17.3362557924727,-17.3418994933184,-17.346065124337,-17.3488134278876,-17.3502069720906,-17.3503098477915,-17.34918740185,-17.3469060068358,-17.3435328662829,-17.3391358538217,-17.3337833837878,-17.3275443103062,-17.3204878513752,-17.312683534128,-17.3042011572298,-17.295110766265,-17.2854826379816,-17.27538726937,-17.2648953677565,-17.2540778383705,-17.2430057661829,-17.2317503892052,-17.2203830608618,-17.2089751994896,-17.1975982234744,-17.1863234709757,-17.1752221036267,-17.1643649939995,-17.1538225970003,-17.1436648056961,-17.1339607923614,-17.1247788357848,-17.1161861360685,-17.1082486183088,-17.1010307266477,-17.0945952102522,-17.0890029027986,-17.0843124970302,-17.0805803159147,-17.0778600818651,-17.0762026854035,-17.0756559545524,-17.0762644261357,-17.0780691200681,-17.0811073176094,-17.0854123444717,-17.0910133595834,-17.0979351502538,-17.1061979344376,-17.1158171707746,-17.1268033770849,-17.1391619580255,-17.1528930426697,-17.1679913328501,-17.184445963216,-17.2022403740856,-17.2213521983321,-17.2417531637193,-17.2634090122983,-17.2862794386856,-17.3103180492602,-17.3354723445381,-17.3616837271971,-17.3888875384234,-17.4170131254347,-17.4459839431718,-17.4757176932543,-17.5061265033301,-17.537117149921,-17.5685913277414,-17.6004459682558,-17.6325736099057,-17.6648628219854,-17.6971986835607,-17.7294633180984,-17.7615364836129,-17.7932962171324,-17.8246195311613,-17.8553831585729,-17.8854643410402,-17.9147416547253,-17.9430958655425,-17.970410804933,-17.9965742557811,-18.0214788369331,-18.0450228737878,-18.0671112416848,-18.087656168359,-18.10657798161,-18.1238057885827,-18.1392780736893,-18.1529432032316,-18.1647598261852,-18.1746971623655,-18.1827351712512,-18.1888645970399,-18.1930868879763,-18.1954139905409,-18.1958680216359,-18.1944808243591,-18.1912934152446,-18.1863553328899,-18.1797238996265,-18.171463409281,-18.1616442550879,-18.1503420124388,-18.1376364913991,-18.1236107738086,-18.108350249336,-18.0919416641355,-18.0744721947907,-18.0560285590886,-18.0366961739015,-18.0165583691022,-17.995695665069,-17.9741851199665,-17.9520997516693,-17.9295080379437,-17.9064734973381,-17.883054352167,-17.8593032740114,-17.835267211297,-17.8109872977419,-17.7864988397872,-17.7618313805148,-17.7370088370083,-17.7120497076144,-17.6869673450978,-17.6617702912428,-17.6364626680335,-17.6110446201324,-17.5855128029768,-17.5598609104198,-17.5340802354692,-17.5081602573211,-17.482089247565,-17.4558548881615,-17.4294448935773,-17.4028476293173,-17.376052719042,-17.3490516325049,-17.3218382467066,-17.2944093729456,-17.2667652428604,-17.2389099470936,-17.2108518208766,-17.1826037716109,-17.1541835444047,-17.1256139224883,-17.0969228604592,-17.068143549368,-17.0393144137346,-17.0104790416311,-16.9816860499834
