Theta [deg],ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='0deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='1deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='2deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='3deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='4deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='5deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='6deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='7deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='8deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='9deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='10deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='11deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='12deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='13deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='14deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='15deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='16deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='17deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='18deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='19deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='20deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='21deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='22deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='23deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='24deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='25deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='26deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='27deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='28deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='29deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='30deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='31deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='32deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='33deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='34deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='35deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='36deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='37deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='38deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='39deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='40deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='41deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='42deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='43deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='44deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='45deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='46deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='47deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='48deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='49deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='50deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='51deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='52deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='53deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='54deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='55deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='56deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='57deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='58deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='59deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='60deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='61deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='62deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='63deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='64deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='65deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='66deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='67deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='68deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='69deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='70deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='71deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='72deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='73deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='74deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='75deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='76deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='77deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='78deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='79deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='80deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='81deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='82deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='83deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='84deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='85deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='86deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='87deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='88deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='89deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='90deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='91deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='92deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='93deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='94deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='95deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='96deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='97deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='98deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='99deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='100deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='101deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='102deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='103deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='104deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='105deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='106deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='107deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='108deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='109deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='110deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='111deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='112deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='113deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='114deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='115deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='116deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='117deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='118deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='119deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='120deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='121deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='122deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='123deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='124deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='125deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='126deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='127deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='128deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='129deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='130deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='131deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='132deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='133deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='134deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='135deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='136deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='137deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='138deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='139deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='140deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='141deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='142deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='143deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='144deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='145deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='146deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='147deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='148deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='149deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='150deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='151deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='152deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='153deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='154deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='155deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='156deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='157deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='158deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='159deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='160deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='161deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='162deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='163deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='164deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='165deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='166deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='167deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='168deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='169deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='170deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='171deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='172deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='173deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='174deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='175deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='176deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='177deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='178deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='179deg',ang_deg(rEX) [deg] - Freq='0.135GHz' Phi='180deg'
-180,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778988,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778989,-78.6376758778988,-78.6376758778989,-78.6376758778989,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778988,-78.6376758778988,-78.6376758778988,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989,-78.637675877899,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.6376758778989,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.637675877899,-78.6376758778989
-179,-79.1172809141019,-79.1096505451028,-79.101581946638,-79.0930753146473,-79.0841311424025,-79.0747502220357,-79.0649336458066,-79.0546828071126,-79.0439994012392,-79.0328854258522,-79.0213431812307,-79.0093752702428,-78.9969845980619,-78.9841743716268,-78.9709480988439,-78.9573095875326,-78.9432629441147,-78.928812572049,-78.9139631700105,-78.8987197298161,-78.8830875340976,-78.8670721537226,-78.8506794449645,-78.8339155464239,-78.8167868757004,-78.7993001258194,-78.7814622614129,-78.7632805146568,-78.7447623809682,-78.7259156144619,-78.7067482231712,-78.6872684640332,-78.6674848376434,-78.6474060827799,-78.627041170703,-78.606399299231,-78.5854898865977,-78.5643225650943,-78.5429071744999,-78.5212537553051,-78.499372541733,-78.4772739545625,-78.4549685937595,-78.4324672309207,-78.4097808015354,-78.3869203970732,-78.3638972569014,-78.3407227600404,-78.317408416763,-78.2939658600458,-78.2704068368796,-78.2467431994455,-78.222986896168,-78.1991499626487,-78.1752445124944,-78.1512827280444,-78.1272768510082,-78.103239173023,-78.0791820261392,-78.0551177732465,-78.031058798447,-78.0070174973894,-77.9830062675721,-77.9590374986266,-77.9351235625925,-77.9112768041941,-77.8875095311308,-77.8638340043907,-77.8402624285997,-77.8168069424176,-77.7934796089905,-77.7702924064729,-77.7472572186291,-77.7243858255256,-77.7016898943242,-77.6791809701899,-77.656870467319,-77.6347696601037,-77.612889674439,-77.591241479184,-77.5698358777882,-77.5486835000901,-77.5277947942997,-77.5071800191725,-77.4868492363844,-77.4668123031153,-77.4470788648505,-77.4276583484051,-77.4085599551826,-77.3897926546696,-77.3713651781777,-77.353286012835,-77.3355633958346,-77.3182053089448,-77.3012194732853,-77.2846133443739,-77.2683941074471,-77.2525686730579,-77.2371436729546,-77.2221254562399,-77.2075200858169,-77.1933333351183,-77.1795706851239,-77.1662373216641,-77.1533381330116,-77.1408777077589,-77.128860332983,-77.1172899926946,-77.1061703665712,-77.0955048289716,-77.0852964482303,-77.0755479862295,-77.0662618982441,-77.0574403330593,-77.0490851333551,-77.041197836356,-77.0337796747401,-77.0268315778056,-77.0203541728888,-77.0143477870305,-77.0088124488852,-77.0037478908694,-76.9991535515435,-76.9950285782228,-76.9913718298125,-76.9881818798622,-76.9854570198339,-76.9831952625796,-76.9813943460226,-76.980051737038,-76.9791646355266,-76.9787299786782,-76.9787444454186,-76.9792044610359,-76.9801062019803,-76.9814456008338,-76.9832183514441,-76.9854199142187,-76.9880455215736,-76.9910901835336,-76.9945486934777,-76.9984156340273,-77.002685383071,-77.0073521199234,-77.0124098316112,-77.0178523192863,-77.0236732047567,-77.0298659371362,-77.0364237996045,-77.0433399162764,-77.0506072591749,-77.0582186553041,-77.0661667938173,-77.0744442332779,-77.0830434090065,-77.0919566405114,-77.1011761389979,-77.1106940149515,-77.120502285791,-77.130592883586,-77.1409576628348,-77.1515884082974,-77.1624768428781,-77.1736146355529,-77.184993409336,-77.1966047492798,-77.2084402105022,-77.2204913262354,-77.23274961589,-77.2452065931271,-77.2578537739329,-77.2706826846871,-77.2836848702198,-77.2968519018472,-77.3101753853802,-77.3236469690972,-77.3372583516716,-77.3510012900487,-77.3648676072595,-77.3788492001647,-77.3929380471197
-178,-78.7881867546903,-78.7793706236924,-78.7693294779307,-78.7580598543371,-78.7455592228239,-78.7318259876528,-78.7168594884524,-78.7006600008949,-78.68322873704,-78.6645678453538,-78.6446804104046,-78.6235704522386,-78.6012429254321,-78.5777037178193,-78.5529596488862,-78.5270184678256,-78.4998888512395,-78.4715804004784,-78.4421036386005,-78.4114700069344,-78.3796918612267,-78.3467824673525,-78.3127559965671,-78.2776275202738,-78.2414130042822,-78.2041293025308,-78.1657941502444,-78.1264261564977,-78.0860447961555,-78.0446704011579,-78.0023241511201,-77.9590280632151,-77.9148049813089,-77.8696785643157,-77.8236732737429,-77.7768143603975,-77.7291278502216,-77.6806405292328,-77.6313799275399,-77.5813743024105,-77.5306526203675,-77.4792445382938,-77.4271803835257,-77.3744911329207,-77.3212083908858,-77.2673643663569,-77.2129918487228,-77.1581241826906,-77.1027952420947,-77.0470394026515,-76.990891513672,-76.9343868687424,-76.8775611753921,-76.8204505237713,-76.7630913543623,-76.7055204247595,-76.6477747755503,-76.5898916953402,-76.5319086849658,-76.4738634209463,-76.4157937182273,-76.3577374922764,-76.299732720593,-76.2418174036998,-76.1840295256872,-76.1264070143846,-76.0689877012378,-76.0118092809733,-75.9549092711326,-75.8983249715644,-75.8420934239628,-75.7862513715406,-75.7308352189306,-75.6758809924068,-75.6214243005178,-75.5675002952252,-75.5141436336399,-75.4613884404458,-75.4092682711037,-75.3578160759189,-75.3070641650628,-75.2570441746267,-75.2077870337916,-75.1593229331861,-75.1116812945059,-75.0648907414637,-75.0189790721278,-74.9739732327121,-74.9298992928649,-74.8867824225063,-74.8446468702527,-74.8035159434631,-74.7634119899366,-74.7243563812803,-74.6863694979669,-74.649470716086,-74.6136783957968,-74.5790098714735,-74.5454814435367,-74.5131083719521,-74.4819048713756,-74.4518841079154,-74.4230581974771,-74.3954382056537,-74.3690341491158,-74.3438549984515,-74.3199086824054,-74.2972020934567,-74.2757410946782,-74.2555305278091,-74.2365742224774,-74.2188750065013,-74.2024347171995,-74.1872542136366,-74.1733333897315,-74.1606711881548,-74.1492656149395,-74.1391137547339,-74.1302117866213,-74.1225550004359,-74.1161378135049,-74.1109537877479,-74.1069956470683,-74.1042552949725,-74.1027238323576,-74.1023915754095,-74.1032480735593,-74.1052821274464,-74.1084818068433,-74.1128344685013,-74.1183267738778,-74.1249447067136,-74.1326735904317,-74.1414981053325,-74.1514023055672,-74.1623696358754,-74.1743829480739,-74.1874245172949,-74.2014760579695,-74.216518739562,-74.2325332020606,-74.2494995712376,-74.267397473694,-74.2862060517085,-74.3059039779119,-74.3264694698161,-74.3478803042233,-74.370113831551,-74.3931469901038,-74.4169563203318,-74.4415179791128,-74.4668077540981,-74.4928010781655,-74.5194730440205,-74.5467984189903,-74.5747516600537,-74.6033069291509,-74.632438108818,-74.662118818188,-74.692322429401,-74.7230220844647,-74.7541907126054,-74.7858010481467,-74.8178256489508,-74.8502369154583,-74.8830071103551,-74.9161083788951,-74.9495127699032,-74.9831922574815,-75.0171187634352,-75.0512641804324,-75.0856003959099,-75.1200993167292,-75.1547328945853,-75.189473152168,-75.2242922100651,-75.2591623143994,-75.2940558651822,-75.3289454453627,-75.3638038505476,-75.3986041193615
-177,-77.5814565857769,-77.5775617079949,-77.571349780951,-77.5628138168929,-77.5519483967851,-77.5387496625993,-77.5232153108404,-77.5053445873282,-77.4851382832514,-77.4625987324978,-77.437729810254,-77.4105369328633,-77.3810270589158,-77.3492086915376,-77.3150918818389,-77.2786882334676,-77.2400109082082,-77.1990746325572,-77.1558957051942,-77.1104920052621,-77.0628830013575,-77.0130897611245,-76.9611349613375,-76.9070428983455,-76.8508394987452,-76.7925523301388,-76.7322106118244,-76.6698452252591,-76.6054887241247,-76.5391753438184,-76.4709410101856,-76.4008233473017,-76.3288616841034,-76.255097059668,-76.1795722269284,-76.1023316546114,-76.0234215271824,-75.9428897425755,-75.8607859074913,-75.7771613300385,-75.6920690095033,-75.6055636230289,-75.5177015089943,-75.4285406468866,-75.3381406334698,-75.2465626550602,-75.1538694557346,-75.0601253013047,-74.9653959389105,-74.8697485521014,-74.7732517112908,-74.6759753194924,-74.5779905532687,-74.4793697988433,-74.3801865833589,-74.280515501285,-74.1804321360105,-74.0800129766856,-73.9793353304057,-73.8784772298632,-73.7775173366239,-73.6765348402159,-73.5756093532506,-73.474820802829,-73.374249318514,-73.2739751171822,-73.1740783850961,-73.0746391575662,-72.9757371965961,-72.8774518669312,-72.7798620109479,-72.6830458228436,-72.5870807226019,-72.4920432302189,-72.3980088406902,-72.3050519002616,-72.213245484449,-72.1226612783363,-72.0333694596512,-71.9454385851136,-71.8589354805401,-71.7739251351692,-71.6904706006587,-71.6086328951786,-71.5284709130018,-71.4500413399647,-71.3733985751372,-71.2985946590093,-71.2256792084663,-71.1546993587812,-71.0856997128197,-71.018722297607,-70.9538065283639,-70.8909891800797,-70.8303043666418,-70.7717835275026,-70.7154554218188,-70.661346129957,-70.6094790622209,-70.5598749746114,-70.5125519913978,-70.4675256342392,-70.4248088575657,-70.3844120898918,-70.3463432807151,-70.3106079526178,-70.2772092581761,-70.2461480412558,-70.2174229022603,-70.1910302668841,-70.1669644579132,-70.1452177696115,-70.1257805442248,-70.1086412501376,-70.0937865612195,-70.0812014369051,-70.0708692025592,-70.0627716296915,-70.0568890156012,-70.0532002620428,-70.0516829525322,-70.0523134279234,-70.0550668599158,-70.0599173221728,-70.0668378587591,-70.0758005496298,-70.0867765729336,-70.0997362639185,-70.1146491702592,-70.1314841036541,-70.1502091875684,-70.170791901029,-70.1931991184084,-70.217397145159,-70.2433517494931,-70.271028190025,-70.3003912394253,-70.331405204156,-70.3640339403872,-70.3982408662124,-70.4339889703093,-70.4712408172076,-70.5099585493503,-70.5501038861489,-70.5916381202556,-70.6345221112837,-70.6787162772295,-70.7241805838543,-70.7708745323017,-70.8187571452304,-70.8677869517542,-70.9179219714842,-70.9691196979758,-71.0213370818831,-71.0745305141281,-71.1286558093914,-71.1836681902286,-71.2395222721158,-71.2961720497235,-71.3535708847107,-71.4116714953284,-71.4704259481091,-71.5297856519139,-71.5897013545962,-71.6501231425288,-71.7110004432333,-71.7722820313289,-71.8339160380132,-71.8958499642627,-71.9580306979309,-72.0204045349022,-72.0829172044407,-72.1455138988575,-72.2081393075976,-72.2707376558299,-72.333252747603,-72.3956280136076,-72.4578065635675,-72.5197312432573,-72.5813446961262,-72.6425894294824
