Theta [deg],ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='0deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='1deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='2deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='3deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='4deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='5deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='6deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='7deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='8deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='9deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='10deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='11deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='12deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='13deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='14deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='15deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='16deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='17deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='18deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='19deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='20deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='21deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='22deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='23deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='24deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='25deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='26deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='27deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='28deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='29deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='30deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='31deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='32deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='33deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='34deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='35deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='36deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='37deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='38deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='39deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='40deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='41deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='42deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='43deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='44deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='45deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='46deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='47deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='48deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='49deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='50deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='51deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='52deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='53deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='54deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='55deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='56deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='57deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='58deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='59deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='60deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='61deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='62deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='63deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='64deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='65deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='66deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='67deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='68deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='69deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='70deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='71deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='72deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='73deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='74deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='75deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='76deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='77deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='78deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='79deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='80deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='81deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='82deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='83deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='84deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='85deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='86deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='87deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='88deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='89deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='90deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='91deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='92deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='93deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='94deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='95deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='96deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='97deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='98deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='99deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='100deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='101deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='102deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='103deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='104deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='105deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='106deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='107deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='108deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='109deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='110deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='111deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='112deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='113deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='114deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='115deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='116deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='117deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='118deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='119deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='120deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='121deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='122deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='123deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='124deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='125deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='126deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='127deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='128deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='129deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='130deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='131deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='132deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='133deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='134deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='135deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='136deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='137deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='138deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='139deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='140deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='141deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='142deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='143deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='144deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='145deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='146deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='147deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='148deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='149deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='150deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='151deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='152deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='153deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='154deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='155deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='156deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='157deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='158deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='159deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='160deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='161deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='162deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='163deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='164deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='165deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='166deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='167deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='168deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='169deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='170deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='171deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='172deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='173deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='174deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='175deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='176deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='177deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='178deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='179deg',ang_deg(rEX) [deg] - Freq='0.138GHz' Phi='180deg'
-180,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016,-121.298482825016
-179,-121.70754762195,-121.697503070029,-121.686940364751,-121.675859145753,-121.664259449149,-121.652141710554,-121.639506767726,-121.626355862812,-121.612690644217,-121.598513168067,-121.583825899293,-121.568631712315,-121.552933891339,-121.536736130251,-121.520042532124,-121.502857608331,-121.48518627726,-121.467033862639,-121.448406091461,-121.429309091528,-121.409749388593,-121.389733903113,-121.369269946623,-121.348365217706,-121.327027797594,-121.305266145376,-121.283089092829,-121.260505838873,-121.237525943647,-121.21415932222,-121.190416237933,-121.166307295376,-121.14184343301,-121.117035915437,-121.091896325323,-121.066436554974,-121.040668797583,-121.01460553815,-120.988259544072,-120.961643855432,-120.934771774972,-120.907656857773,-120.880312900652,-120.852753931276,-120.824994197007,-120.797048153492,-120.768930453011,-120.740655932579,-120.712239601834,-120.683696630713,-120.655042336926,-120.62629217325,-120.597461714648,-120.568566645235,-120.539622745099,-120.510645876996,-120.48165197293,-120.45265702064,-120.423677050004,-120.394728119375,-120.365826301877,-120.336987671656,-120.308228290128,-120.279564192223,-120.251011372643,-120.222585772166,-120.194303263989,-120.166179640156,-120.138230598057,-120.11047172704,-120.082918495146,-120.055586235965,-120.028490135668,-120.001645220187,-119.975066342598,-119.948768170691,-119.922765174769,-119.897071615666,-119.871701533023,-119.846668733812,-119.821986781145,-119.797668983356,-119.773728383398,-119.750177748531,-119.727029560352,-119.704296005138,-119.681988964549,-119.660120006667,-119.638700377406,-119.617740992285,-119.597252428575,-119.577244917832,-119.557728338812,-119.53871221078,-119.520205687217,-119.502217549927,-119.484756203538,-119.467829670421,-119.451445586003,-119.435611194495,-119.420333345017,-119.40561848814,-119.391472672822,-119.377901543749,-119.36491033908,-119.352503888582,-119.340686612161,-119.329462518779,-119.318835205757,-119.308807858453,-119.299383250318,-119.290563743308,-119.28235128867,-119.274747428068,-119.267753295065,-119.261369616936,-119.255596716821,-119.250434516195,-119.245882537655,-119.241939908015,-119.238605361707,-119.235877244459,-119.233753517277,-119.232231760681,-119.231309179224,-119.230982606263,-119.231248508985,-119.232102993671,-119.233541811199,-119.23556036278,-119.238153705905,-119.241316560511,-119.245043315355,-119.249328034583,-119.254164464495,-119.259546040499,-119.265465894238,-119.271916860897,-119.278891486681,-119.286382036451,-119.29438050152,-119.302878607604,-119.311867822919,-119.321339366425,-119.3312842162,-119.341693117967,-119.352556593729,-119.363864950552,-119.375608289458,-119.387776514439,-119.400359341596,-119.413346308377,-119.426726782932,-119.440489973574,-119.454624938334,-119.469120594624,-119.483965728987,-119.499149006937,-119.514658982897,-119.530484110203,-119.546612751201,-119.563033187415,-119.579733629777,-119.596702228934,-119.613927085607,-119.63139626101,-119.649097787311,-119.667019678149,-119.685149939174,-119.703476578627,-119.721987617942,-119.740671102357,-119.759515111549,-119.778507770249,-119.797637258867,-119.816891824089,-119.836259789447,-119.855729565863,-119.875289662132,-119.894928695355,-119.914635401304
-178,-121.073220419044,-121.063013440762,-121.051256881119,-121.037943043062,-121.023065577017,-121.006619487464,-120.988601138826,-120.969008260693,-120.947839952375,-120.925096686785,-120.900780313662,-120.874894062102,-120.847442542418,-120.818431747287,-120.78786905219,-120.755763215105,-120.722124375455,-120.686964052254,-120.650295141452,-120.612131912429,-120.572490003609,-120.531386417167,-120.488839512771,-120.444869000343,-120.39949593178,-120.352742691607,-120.304632986497,-120.255191833646,-120.204445547921,-120.152421727773,-120.099149239844,-120.044658202234,-119.988979966392,-119.932147097572,-119.874193353842,-119.815153663573,-119.755064101409,-119.693961862657,-119.63188523609,-119.568873575119,-119.504967267329,-119.440207702354,-119.374637238075,-119.308299165147,-119.241237669842,-119.173497795214,-119.105125400603,-119.03616711949,-118.966670315722,-118.896683038146,-118.826253973684,-118.755432398892,-118.684268130059,-118.612811471895,-118.541113164892,-118.469224331405,-118.397196420561,-118.325081152061,-118.25293045898,-118.180796429671,-118.108731248858,-118.036787138065,-117.965016295463,-117.893470835293,-117.822202726968,-117.751263734001,-117.680705352892,-117.610578752117,-117.540934711356,-117.471823561107,-117.403295122839,-117.335398649814,-117.268182768744,-117.201695422406,-117.13598381338,-117.071094349034,-117.007072587903,-116.943963187592,-116.88180985433,-116.820655294311,-116.760541166918,-116.70150803996,-116.643595347021,-116.586841347014,-116.531283086028,-116.476956361549,-116.423895689132,-116.372134271567,-116.321703970608,-116.272635281297,-116.224957308915,-116.178697748579,-116.133882867496,-116.090537489881,-116.048684984512,-116.008347254922,-115.969544732177,-115.932296370217,-115.896619643701,-115.862530548304,-115.830043603391,-115.799171857003,-115.769926893066,-115.742318840738,-115.716356385796,-115.69204678396,-115.669395876059,-115.648408104908,-115.629086533804,-115.611432866507,-115.595447468588,-115.581129390037,-115.568476388988,-115.557484956448,-115.54815034191,-115.54046657972,-115.534426516088,-115.530021836614,-115.527243094219,-115.526079737373,-115.526520138509,-115.52855162251,-115.532160495192,-115.537332071665,-115.544050704501,-115.552299811623,-115.562061903835,-115.573318611931,-115.586050713311,-115.600238158057,-115.615860094424,-115.632894893689,-115.651320174343,-115.671112825579,-115.692249030084,-115.714704286092,-115.738453428714,-115.763470650538,-115.789729521514,-115.817203008128,-115.845863491895,-115.875682787205,-115.906632158532,-115.938682337076,-115.971803536855,-116.005965470316,-116.041137363503,-116.077287970859,-116.114385589698,-116.152398074442,-116.191292850665,-116.231036929028,-116.271596919181,-116.312939043697,-116.355029152115,-116.397832735183,-116.441314939355,-116.485440581637,-116.530174164855,-116.575479893415,-116.621321689632,-116.667663210705,-116.714467866402,-116.761698837527,-116.809319095228,-116.857291421218,-116.905578428955,-116.954142585836,-117.002946236466,-117.051951627026,-117.101120930802,-117.15041627488,-117.199799768069,-117.24923353004,-117.298679721719,-117.348100576942,-117.397458435353,-117.446715776574,-117.495835255607,-117.544779739465,-117.593512345006
-177,-119.299635337645,-119.298958806541,-119.295195927132,-119.288329633299,-119.278345312075,-119.265230805234,-119.248976412315,-119.229574895089,-119.207021483464,-119.181313882809,-119.152452282667,-119.120439366787,-119.085280324432,-119.046982862865,-119.005557220923,-118.961016183567,-118.91337509729,-118.862651886222,-118.808867068807,-118.752043774863,-118.692207762847,-118.629387437136,-118.563613865104,-118.494920793783,-118.423344665859,-118.348924634765,-118.271702578607,-118.191723112641,-118.109033600034,-118.023684160599,-117.935727677213,-117.845219799596,-117.752218945144,-117.656786296481,-117.558985795415,-117.458884132959,-117.356550735088,-117.252057743913,-117.145479993935,-117.036894983073,-116.926382838156,-116.81402627457,-116.699910549802,-116.584123410586,-116.466755033439,-116.347897958337,-116.227647015356,-116.106099244097,-115.983353805782,-115.859511887897,-115.734676601339,-115.60895287005,-115.482447313142,-115.355268119595,-115.227524915643,-115.099328625002,-114.970791322158,-114.842026078976,-114.713146804937,-114.584268081383,-114.455504990166,-114.326972937164,-114.198787471193,-114.071064098853,-113.943918095902,-113.817464315826,-113.691816996241,-113.567089563869,-113.443394438807,-113.320842838848,-113.199544584646,-113.079607906507,-112.961139253607,-112.844243106446,-112.729021793329,-112.615575311666,-112.50400115487,-112.394394145587,-112.286846276007,-112.181446555925,-112.078280869217,-111.977431839337,-111.878978704399,-111.782997202347,-111.689559466674,-111.598733933085,-111.510585257426,-111.425174245156,-111.342557792565,-111.262788839861,-111.185916336213,-111.111985216728,-111.041036391309,-110.97310674526,-110.90822915143,-110.846432493655,-110.787741701159,-110.732177793555,-110.679757936011,-110.630495504103,-110.584400157839,-110.541477924287,-110.501731288205,-110.465159290048,-110.4317576307,-110.401518782228,-110.374432103997,-110.350483963406,-110.329657860549,-110.311934556071,-110.297292201509,-110.285706471405,-110.277150696494,-110.271595997268,-110.269011417272,-110.269364055461,-110.272619197016,-110.278740442009,-110.287689831371,-110.299427969615,-110.313914143827,-110.331106438472,-110.350961845571,-110.373436369893,-110.398485128802,-110.426062446456,-110.456121942105,-110.488616612267,-110.523498906587,-110.560720797261,-110.600233841907,-110.641989239834,-110.685937881679,-110.732030392432,-110.780217167894,-110.830448404667,-110.882674123768,-110.93684418805,-110.992908313585,-111.050816075231,-111.110516906616,-111.1719600948,-111.235094769897,-111.299869889965,-111.366234221502,-111.434136315861,-111.503524481986,-111.574346755804,-111.646550866696,-111.720084201418,-111.794893765904,-111.870926145345,-111.948127462989,-112.026443338077,-112.105818843346,-112.186198462534,-112.267526048322,-112.349744781137,-112.432797129249,-112.51662481058,-112.601168756654,-112.686369079078,-112.772165038978,-112.85849501976,-112.945296503596,-113.032506051983,-113.120059290737,-113.20789089976,-113.295934607894,-113.384123193171,-113.472388488728,-113.560661394663,-113.648871896064,-113.736949087424,-113.824821203642,-113.912415657761,-113.999659085607,-114.086477397411,-114.172795836523,-114.258539045258,-114.343631137905
-176,-116.278578946943,-116.296567009969,-116.309522329814,-116.317419900959,-116.320237780806,-116.317957083931,-116.31056198407,-116.298039723762,-116.28038063148,-116.257578146118,-116.229628848665,-116.196532500879,-116.158292090768,-116.114913884669,-116.066407485686,-116.012785898255,-115.954065598568,-115.890266610561,-115.821412587188,-115.747530896611,-115.668652712978,-115.584813111375,-115.496051166534,-115.402410054828,-115.30393715904,-115.200684175359,-115.092707221985,-114.980066948707,-114.862828646714,-114.741062357905,-114.614842982833,-114.484250386421,-114.349369500489,-114.21029042208,-114.06710850652,-113.919924454083,-113.768844389076,-113.613979930123,-113.455448250366,-113.293372126278,-113.127879973752,-112.959105870107,-112.787189560651,-112.612276448441,-112.434517565911,-112.254069527049,-112.071094458875,-111.885759911033,-111.698238742382,-111.508708983581,-111.31735367478,-111.124360677661,-110.929922461233,-110.734235860944,-110.537501810868,-110.339925048934,-110.141713795351,-109.94307940463,-109.744235991844,-109.545400033979,-109.346789947498,-109.148625643482,-108.95112806194,-108.754518687138,-108.559019046008,-108.364850191926,-108.17223217635,-107.981383510983,-107.792520623287,-107.605857308337,-107.421604180077,-107.239968125157,-107.061151762561,-106.885352912269,-106.712764076186,-106.543571934528,-106.377956860767,-106.216092458168,-106.058145120767,-105.904273621523,-105.754628730146,-105.60935286292,-105.468579766588,-105.332434238108,-105.201031881839,-105.074478905403,-104.952871955225,-104.836297992391,-104.724834209238,-104.618547986743,-104.517496892494,-104.421728718771,-104.331281559941,-104.246183928158,-104.166454906071,-104.09210433504,-104.023133037129,-103.959533068968,-103.901288005391,-103.848373250611,-103.800756374568,-103.758397471984,-103.721249541551,-103.689258882661,-103.662365507001,-103.640503562345,-103.623601765873,-103.611583844365,-103.604368978641,-103.601872249718,-103.604005084165,-103.610675696283,-103.621789524793,-103.637249661846,-103.656957272287,-103.680812001225,-103.708712368112,-103.74055614566,-103.776240722087,-103.815663445325,-103.858721947962,-103.90531445188,-103.955340051648,-104.00869897594,-104.065292826334,-104.125024793049,-104.187799847271,-104.25352490989,-104.322108996569,-104.393463339214,-104.467501484014,-104.544139366342,-104.623295362901,-104.704890321604,-104.788847569753,-104.875092901183,-104.963554543086,-105.054163103312,-105.146851499011,-105.241554867503,-105.338210460343,-105.436757521573,-105.537137151175,-105.639292154798,-105.743166880828,-105.848707045895,-105.955859549954,-106.064572282036,-106.174793917826,-106.286473710195,-106.399561273831,-106.514006365115,-106.629758658371,-106.74676751964,-106.864981779101,-106.984349503273,-107.104817768103,-107.226332434076,-107.348837924426,-107.472277007552,-107.596590584723,-107.721717484145,-107.847594262442,-107.974155014599,-108.10133119341,-108.229051439424,-108.357241422406,-108.485823695272,-108.614717561465,-108.743838956681,-108.873100345866,-109.002410636325,-109.131675107787,-109.260795360218,-109.38966928011,-109.518191025964,-109.646251033595,-109.773736041839,-109.900529139204,-110.026509831894,-110.151554133594
